0.022713607613686692 42.888919507001126874 25.472196549014533673
0.022787199039712287 73.843778267985157981  9.414172189274722768
0.022110192033907447 74.483965373691674472 40.115473591126260544
0.022654670920532104 47.784764086172664577 69.270041431671216969
0.018155933946312444 77.017686215932542382 69.815112660867995942
0.016578396445849030 18.072787166919894730 83.128833713327637156
