0.017454557861781708 44.411657683931743179 19.993151343707815215
0.012270710186718273 83.011005759864204379 36.663089772808156397
0.018536963106887672 77.141111058229668629 67.772767782906782941
0.019678953313802889 20.354714180837010673 48.566748820829324984
0.019637910647233123 47.075622439624495996 72.772886951905007891
0.015657498014902245 61.017667986267582592 42.023533434905061767
0.021763406868674069 74.378602548558319540  7.641868857030893025
