0.030088353834933051 76.524052220579449113 60.768398523195656935
0.042736793710787514 69.126779158459726204 15.768398523195653382
0.025001917218612939 24.668834456356183438 15.768398523195646277
0.027172935235666495 44.210946052277940055 60.768398523195642724
